datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-09 21:11:00+00:00,52.0,50,52,435,52.0,52.0,52.0,50,50,49,52,52,52,,KXSBADS-25-AP
2025-02-09 21:12:00+00:00,52.0,50,51,102,52.0,52.0,52.0,50,50,49,52,53,51,,KXSBADS-25-AP
2025-02-09 21:13:00+00:00,53.0,50,53,10,51.0,53.0,51.0,50,51,50,51,53,51,,KXSBADS-25-AP
2025-02-09 21:14:00+00:00,53.0,51,53,3,53.0,53.0,53.0,50,51,50,53,53,53,,KXSBADS-25-AP
2025-02-09 21:15:00+00:00,,51,53,0,,,,51,51,50,53,53,53,,KXSBADS-25-AP
2025-02-09 21:16:00+00:00,53.0,51,53,18,53.0,53.0,53.0,51,51,50,53,53,53,,KXSBADS-25-AP
2025-02-09 21:17:00+00:00,53.0,50,52,9,53.0,53.0,53.0,51,51,50,53,53,52,,KXSBADS-25-AP
2025-02-09 21:18:00+00:00,53.0,51,55,261,50.0,53.0,50.0,50,51,50,52,55,52,,KXSBADS-25-AP
2025-02-09 21:19:00+00:00,55.0,51,55,122,51.0,55.0,51.0,51,51,50,55,55,55,,KXSBADS-25-AP
2025-02-09 21:20:00+00:00,56.0,51,52,198,55.0,56.0,55.0,51,52,50,55,56,52,,KXSBADS-25-AP
2025-02-09 21:22:00+00:00,56.0,52,56,225,52.0,56.0,52.0,51,52,51,52,56,52,,KXSBADS-25-AP
2025-02-09 21:23:00+00:00,55.0,52,55,104,55.0,55.0,55.0,52,52,51,56,56,54,,KXSBADS-25-AP
2025-02-09 21:24:00+00:00,55.0,52,54,176,55.0,55.0,55.0,52,52,51,55,55,54,,KXSBADS-25-AP
2025-02-09 21:25:00+00:00,,51,53,0,,,,52,52,51,54,54,53,,KXSBADS-25-AP
2025-02-09 21:26:00+00:00,53.0,50,52,565,52.0,53.0,50.0,51,51,50,53,53,51,,KXSBADS-25-AP
2025-02-09 21:27:00+00:00,,51,55,0,,,,50,51,50,52,55,52,,KXSBADS-25-AP
2025-02-09 21:28:00+00:00,56.0,50,56,103,55.0,56.0,51.0,51,51,50,55,56,55,,KXSBADS-25-AP
