datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-01-31 05:30:00+00:00,28.0,20,28,68,28.0,28.0,28.0,20,20,20,28,28,28,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 05:45:00+00:00,,20,27,0,,,,20,20,20,28,28,27,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:22:00+00:00,,20,97,0,,,,20,20,20,27,98,27,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:23:00+00:00,,21,96,0,,,,20,21,20,97,97,96,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:29:00+00:00,,22,95,0,,,,21,22,21,96,96,95,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:34:00+00:00,,21,96,0,,,,22,22,21,95,96,95,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:35:00+00:00,,22,95,0,,,,21,22,21,96,96,95,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:40:00+00:00,,23,94,0,,,,22,23,22,95,95,94,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:41:00+00:00,,24,93,0,,,,23,24,23,94,94,93,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:46:00+00:00,,20,92,0,,,,24,24,20,93,93,92,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:47:00+00:00,,21,91,0,,,,20,21,20,92,92,91,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:52:00+00:00,,20,92,0,,,,21,21,20,91,92,91,,KXDJTJOINTSESSION-25MAR04-D
2025-01-31 06:53:00+00:00,,21,91,0,,,,20,21,20,92,92,91,,KXDJTJOINTSESSION-25MAR04-D
