datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-03 07:09:00+00:00,,14,18,0,,,,14,14,14,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:11:00+00:00,,14,18,0,,,,14,14,14,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:12:00+00:00,,14,18,0,,,,14,14,14,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:13:00+00:00,,14,18,0,,,,14,14,13,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:14:00+00:00,,14,18,0,,,,14,14,14,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:16:00+00:00,,14,18,0,,,,14,14,14,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:18:00+00:00,,14,18,0,,,,14,14,14,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:19:00+00:00,,14,18,0,,,,14,14,13,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:20:00+00:00,,14,18,0,,,,14,14,14,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:21:00+00:00,,14,18,0,,,,14,14,14,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:22:00+00:00,,14,18,0,,,,14,14,14,18,18,18,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:24:00+00:00,,14,17,0,,,,14,14,14,18,18,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:25:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:26:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:27:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:28:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:29:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:31:00+00:00,,14,17,0,,,,14,14,12,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:33:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:35:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:36:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:37:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:39:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:41:00+00:00,,14,17,0,,,,14,14,14,17,17,17,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:43:00+00:00,,14,16,0,,,,14,14,14,17,17,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:44:00+00:00,,13,16,0,,,,14,14,11,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:45:00+00:00,,13,16,0,,,,13,13,13,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:46:00+00:00,,13,16,0,,,,13,13,13,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:47:00+00:00,,13,16,0,,,,13,13,13,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:49:00+00:00,,13,16,0,,,,13,13,13,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:51:00+00:00,,13,16,0,,,,13,13,13,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:53:00+00:00,,13,16,0,,,,13,13,13,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:54:00+00:00,,13,16,0,,,,13,13,13,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:55:00+00:00,,13,16,0,,,,13,13,13,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:56:00+00:00,,13,16,0,,,,13,13,11,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:57:00+00:00,16.0,13,16,5,16.0,16.0,16.0,13,13,13,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 07:59:00+00:00,,11,16,0,,,,13,13,11,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:00:00+00:00,,11,16,0,,,,11,11,11,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:01:00+00:00,,11,16,0,,,,11,11,11,16,16,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:02:00+00:00,,12,15,0,,,,11,12,10,16,16,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:03:00+00:00,,12,15,0,,,,12,12,12,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:04:00+00:00,,12,15,0,,,,12,12,10,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:05:00+00:00,,12,15,0,,,,12,12,12,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:06:00+00:00,,12,15,0,,,,12,12,10,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:08:00+00:00,,11,15,0,,,,12,12,10,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:09:00+00:00,,11,15,0,,,,11,11,11,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:10:00+00:00,,11,15,0,,,,11,11,11,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:11:00+00:00,,11,15,0,,,,11,11,11,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:12:00+00:00,,11,15,0,,,,11,11,11,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:14:00+00:00,,11,15,0,,,,11,11,11,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:15:00+00:00,10.0,10,15,166,11.0,11.0,10.0,11,11,9,15,15,15,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 08:16:00+00:00,,10,15,0,,,,10,10,10,15,15,15,,KXHIGHLAX-25NOV03-B70.5
