datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-01-31 19:22:00+00:00,,33,42,0,,,,34,34,33,42,42,42,,KXHMONTH-25FEB
2025-01-31 19:23:00+00:00,,33,43,0,,,,33,33,33,42,43,42,,KXHMONTH-25FEB
2025-01-31 19:29:00+00:00,,34,42,0,,,,33,34,33,43,43,42,,KXHMONTH-25FEB
2025-01-31 19:34:00+00:00,,33,42,0,,,,34,34,33,42,42,42,,KXHMONTH-25FEB
2025-01-31 19:36:00+00:00,,33,43,0,,,,33,33,33,42,43,42,,KXHMONTH-25FEB
2025-01-31 19:41:00+00:00,,34,42,0,,,,33,34,33,43,43,42,,KXHMONTH-25FEB
2025-01-31 19:46:00+00:00,,33,42,0,,,,34,34,33,42,42,42,,KXHMONTH-25FEB
2025-01-31 19:49:00+00:00,,33,43,0,,,,33,33,33,42,43,42,,KXHMONTH-25FEB
2025-01-31 19:53:00+00:00,,34,42,0,,,,33,34,33,43,43,42,,KXHMONTH-25FEB
2025-01-31 19:58:00+00:00,,33,42,0,,,,34,34,33,42,42,42,,KXHMONTH-25FEB
2025-01-31 20:01:00+00:00,,33,43,0,,,,33,33,33,42,43,42,,KXHMONTH-25FEB
2025-01-31 20:05:00+00:00,,34,42,0,,,,33,34,33,43,43,42,,KXHMONTH-25FEB
2025-01-31 20:10:00+00:00,,33,43,0,,,,34,34,33,42,43,42,,KXHMONTH-25FEB
2025-01-31 20:17:00+00:00,,34,42,0,,,,33,34,33,43,43,42,,KXHMONTH-25FEB
2025-01-31 20:22:00+00:00,,33,42,0,,,,34,34,33,42,42,42,,KXHMONTH-25FEB
2025-01-31 20:23:00+00:00,,33,43,0,,,,33,33,33,42,43,42,,KXHMONTH-25FEB
2025-01-31 20:29:00+00:00,,34,42,0,,,,33,34,33,43,43,42,,KXHMONTH-25FEB
2025-01-31 20:34:00+00:00,,33,42,0,,,,34,34,33,42,42,42,,KXHMONTH-25FEB
2025-01-31 20:36:00+00:00,,33,43,0,,,,33,33,33,42,43,42,,KXHMONTH-25FEB
2025-01-31 20:41:00+00:00,,34,42,0,,,,33,34,33,43,43,42,,KXHMONTH-25FEB
2025-01-31 20:46:00+00:00,,33,42,0,,,,34,34,33,42,42,42,,KXHMONTH-25FEB
2025-01-31 20:49:00+00:00,,33,43,0,,,,33,33,33,42,43,42,,KXHMONTH-25FEB
2025-01-31 20:53:00+00:00,,34,42,0,,,,33,34,33,43,43,42,,KXHMONTH-25FEB
2025-01-31 20:58:00+00:00,,33,42,0,,,,34,34,33,42,42,42,,KXHMONTH-25FEB
2025-01-31 21:01:00+00:00,31.0,32,42,709,33.0,33.0,31.0,33,33,22,42,43,42,,KXHMONTH-25FEB
2025-01-31 21:05:00+00:00,,32,41,0,,,,32,32,32,42,42,41,,KXHMONTH-25FEB
2025-01-31 21:10:00+00:00,,32,42,0,,,,32,32,32,41,42,41,,KXHMONTH-25FEB
2025-01-31 21:11:00+00:00,,32,41,0,,,,32,32,32,42,42,41,,KXHMONTH-25FEB
2025-01-31 21:17:00+00:00,,32,42,0,,,,32,32,32,41,42,41,,KXHMONTH-25FEB
2025-01-31 21:23:00+00:00,,32,41,0,,,,32,32,32,42,42,41,,KXHMONTH-25FEB
2025-01-31 21:29:00+00:00,,32,42,0,,,,32,32,32,41,42,41,,KXHMONTH-25FEB
2025-01-31 21:30:00+00:00,,22,43,0,,,,32,32,22,42,43,42,,KXHMONTH-25FEB
2025-01-31 21:31:00+00:00,,23,33,0,,,,22,23,22,43,43,33,,KXHMONTH-25FEB
2025-01-31 21:35:00+00:00,,24,32,0,,,,23,24,23,33,33,32,,KXHMONTH-25FEB
2025-01-31 21:40:00+00:00,,24,33,0,,,,24,24,24,32,33,32,,KXHMONTH-25FEB
2025-01-31 21:55:00+00:00,,24,43,0,,,,24,24,24,33,43,33,,KXHMONTH-25FEB
2025-01-31 21:58:00+00:00,,22,43,0,,,,24,24,22,43,43,43,,KXHMONTH-25FEB
2025-01-31 21:59:00+00:00,,23,42,0,,,,22,23,22,43,43,42,,KXHMONTH-25FEB
2025-01-31 22:04:00+00:00,,23,42,0,,,,23,23,22,42,42,42,,KXHMONTH-25FEB
2025-01-31 22:05:00+00:00,,24,41,0,,,,23,24,23,42,43,41,,KXHMONTH-25FEB
2025-01-31 22:11:00+00:00,,25,40,0,,,,24,25,24,41,41,40,,KXHMONTH-25FEB
2025-01-31 22:17:00+00:00,,26,39,0,,,,25,26,25,40,40,39,,KXHMONTH-25FEB
2025-01-31 22:23:00+00:00,,27,38,0,,,,26,27,26,39,39,38,,KXHMONTH-25FEB
2025-01-31 22:29:00+00:00,,28,37,0,,,,27,28,27,38,38,37,,KXHMONTH-25FEB
2025-01-31 22:37:00+00:00,,22,43,0,,,,28,28,22,37,43,37,,KXHMONTH-25FEB
2025-01-31 22:40:00+00:00,,22,42,0,,,,22,22,22,43,43,42,,KXHMONTH-25FEB
2025-01-31 22:41:00+00:00,,23,42,0,,,,23,23,23,42,42,42,,KXHMONTH-25FEB
2025-01-31 22:42:00+00:00,,24,42,0,,,,23,24,23,42,42,42,,KXHMONTH-25FEB
2025-01-31 22:46:00+00:00,,25,41,0,,,,24,25,24,42,42,41,,KXHMONTH-25FEB
2025-01-31 22:52:00+00:00,,26,40,0,,,,25,26,25,41,41,40,,KXHMONTH-25FEB
2025-01-31 22:58:00+00:00,,27,39,0,,,,26,27,26,40,40,39,,KXHMONTH-25FEB
2025-01-31 23:01:00+00:00,,27,33,0,,,,27,27,27,39,39,33,,KXHMONTH-25FEB
2025-01-31 23:02:00+00:00,,27,32,0,,,,27,27,27,33,39,32,,KXHMONTH-25FEB
