datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-31 22:44:00+00:00,,22,39,0,,,,21,22,21,40,40,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-10-31 22:49:00+00:00,,21,40,0,,,,22,22,21,39,40,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-10-31 22:50:00+00:00,,22,39,0,,,,21,22,21,40,40,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-10-31 22:55:00+00:00,,22,39,0,,,,22,22,21,39,40,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-10-31 22:58:00+00:00,,22,39,0,,,,22,22,22,39,39,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-10-31 23:01:00+00:00,,22,38,0,,,,22,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-10-31 23:02:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-10-31 23:06:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-10-31 23:07:00+00:00,,22,37,0,,,,22,22,21,38,38,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-10-31 23:13:00+00:00,,22,37,0,,,,22,22,21,37,38,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
