datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-12 00:06:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:07:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:12:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:13:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:19:00+00:00,,46,54,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:25:00+00:00,,46,54,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:30:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:31:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:36:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:37:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:42:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:43:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:46:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:48:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:49:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:51:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:54:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 00:55:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:00:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:01:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:06:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:07:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:12:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:13:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:18:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:19:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:24:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:25:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:30:00+00:00,,45,55,0,,,,46,46,45,54,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-12 01:31:00+00:00,,46,54,0,,,,45,46,45,55,55,54,,KXMLBGAME-25OCT15TORSEA-TOR
